1.70277, 0.609926, 1.85446, 1.53722, 0.196847, 0.210143, 0.255685, 0.475146, 0.194582, 0.318875, 0.390876, 0.37962, 
1.7037, 0.612788, 1.85444, 1.53844, 0.19539, 0.211374, 0.255275, 0.459207, 0.263529, 0.281871, 0.414164, 0.42424, 
1.70407, 0.611034, 1.85673, 1.53869, 0.196309, 0.211943, 0.254945, 0.474656, 0.362791, 0.309099, 0.413337, 0.416835, 
1.70315, 0.61239, 1.85461, 1.53877, 0.199155, 0.210704, 0.253913, 0.441211, 0.339199, 0.331482, 0.408114, 0.415888, 
1.70068, 0.60929, 1.85668, 1.537, 0.200527, 0.208602, 0.253097, 0.448671, 0.320747, 0.270551, 0.378735, 0.415302, 
1.70113, 0.608598, 1.85685, 1.53659, 0.200793, 0.207946, 0.254395, 0.439908, 0.256037, 0.31155, 0.391806, 0.347166, 
1.70193, 0.611881, 1.8543, 1.53755, 0.201996, 0.208077, 0.254196, 0.468856, 0.297421, 0.300155, 0.405422, 0.409488, 
1.70144, 0.611203, 1.85479, 1.53736, 0.201207, 0.208792, 0.254275, 0.466859, 0.328641, 0.288429, 0.405072, 0.442593, 
1.70244, 0.610621, 1.85808, 1.5381, 0.200189, 0.210162, 0.254138, 0.464224, 0.358871, 0.286752, 0.412355, 0.4358, 
1.70207, 0.61281, 1.85496, 1.53799, 0.199952, 0.210699, 0.254077, 0.486812, 0.282907, 0.318193, 0.402848, 0.411842, 
1.70122, 0.613164, 1.85379, 1.53747, 0.19937, 0.211052, 0.254534, 0.445546, 0.31524, 0.286438, 0.396677, 0.412213, 
1.70113, 0.614579, 1.85176, 1.53657, 0.197927, 0.211367, 0.255372, 0.46525, 0.277348, 0.312556, 0.404436, 0.363223, 
1.70202, 0.615318, 1.85191, 1.53659, 0.19682, 0.211326, 0.255841, 0.443681, 0.208459, 0.300325, 0.373748, 0.379145, 
1.70083, 0.614946, 1.85186, 1.5363, 0.196175, 0.21123, 0.256352, 0.454788, 0.272628, 0.323025, 0.380984, 0.398328, 
1.69993, 0.618386, 1.84646, 1.53592, 0.196468, 0.210092, 0.256292, 0.454819, 0.315911, 0.284602, 0.381832, 0.403794, 
1.69981, 0.616409, 1.84967, 1.53601, 0.197272, 0.209685, 0.25629, 0.448187, 0.31669, 0.283608, 0.402354, 0.389264, 
1.70003, 0.616615, 1.8501, 1.53634, 0.197341, 0.210011, 0.256028, 0.462767, 0.224298, 0.297084, 0.40167, 0.371667, 
1.70122, 0.615018, 1.85473, 1.53721, 0.198313, 0.210279, 0.255545, 0.442298, 0.242473, 0.313687, 0.364953, 0.364541, 
1.70254, 0.615158, 1.85584, 1.53737, 0.198449, 0.210301, 0.2555, 0.462431, 0.164379, 0.291375, 0.411073, 0.414446, 
1.70138, 0.612695, 1.8574, 1.53643, 0.198548, 0.208683, 0.255107, 0.451386, 0.33747, 0.306121, 0.424195, 0.384122, 
1.7033, 0.612932, 1.85998, 1.53738, 0.198907, 0.209993, 0.254637, 0.448087, 0.258577, 0.306688, 0.398226, 0.42886, 
1.7036, 0.613777, 1.85978, 1.53776, 0.199076, 0.210842, 0.254539, 0.440414, 0.240281, 0.293725, 0.374124, 0.405643, 
1.70383, 0.616416, 1.85732, 1.53816, 0.199244, 0.211883, 0.254926, 0.433683, 0.342628, 0.300684, 0.403361, 0.400641, 
1.70321, 0.615241, 1.85794, 1.53783, 0.200188, 0.211414, 0.25506, 0.461861, 0.295398, 0.287125, 0.376852, 0.40794, 
1.70225, 0.615553, 1.8563, 1.53688, 0.200494, 0.210469, 0.2545, 0.467039, 0.268779, 0.346654, 0.394031, 0.365843, 
1.70133, 0.617524, 1.85348, 1.53629, 0.19815, 0.209364, 0.253754, 0.448088, 0.289571, 0.282377, 0.357387, 0.416628, 
1.70148, 0.615464, 1.85773, 1.53663, 0.198445, 0.209705, 0.253711, 0.448601, 0.29961, 0.320132, 0.392919, 0.422739, 
1.70229, 0.613222, 1.86175, 1.53687, 0.198497, 0.210308, 0.254154, 0.442997, 0.319159, 0.281676, 0.375247, 0.418604, 
1.70034, 0.615999, 1.85235, 1.5357, 0.197826, 0.210082, 0.256175, 0.45161, 0.216207, 0.307328, 0.394097, 0.386937, 
1.70047, 0.613523, 1.85619, 1.53614, 0.197069, 0.211241, 0.257341, 0.447825, 0.221058, 0.34138, 0.406905, 0.393128, 
1.70197, 0.613011, 1.85942, 1.53677, 0.197072, 0.212572, 0.25762, 0.470253, 0.224905, 0.289975, 0.362633, 0.355456, 
1.70071, 0.612885, 1.85664, 1.53583, 0.196848, 0.212059, 0.257486, 0.449679, 0.330049, 0.315646, 0.423106, 0.394791, 
1.70068, 0.615865, 1.85258, 1.53593, 0.197386, 0.212192, 0.257031, 0.4406, 0.311314, 0.310003, 0.390305, 0.393017, 
1.69974, 0.61316, 1.85571, 1.53567, 0.197087, 0.212102, 0.257096, 0.413444, 0.272893, 0.303619, 0.415129, 0.397424, 
1.69992, 0.613929, 1.85408, 1.53522, 0.196383, 0.210996, 0.256925, 0.461799, 0.239436, 0.281165, 0.378847, 0.390653, 
1.69991, 0.613074, 1.85448, 1.53433, 0.196645, 0.209078, 0.256941, 0.480316, 0.270897, 0.28713, 0.398233, 0.411705, 
1.70096, 0.613003, 1.85553, 1.53467, 0.196846, 0.20927, 0.256801, 0.45645, 0.239352, 0.317693, 0.373151, 0.347593, 
1.7006, 0.612518, 1.85666, 1.53484, 0.197182, 0.209464, 0.256757, 0.460869, 0.33591, 0.301943, 0.389309, 0.425415, 
1.69991, 0.613846, 1.85502, 1.53522, 0.197612, 0.209902, 0.256207, 0.456584, 0.342257, 0.325216, 0.440576, 0.395982, 
1.70083, 0.613798, 1.85671, 1.53582, 0.198253, 0.210117, 0.255997, 0.441144, 0.265197, 0.266525, 0.391095, 0.421862, 
1.70178, 0.615878, 1.85562, 1.53655, 0.198825, 0.211057, 0.255347, 0.490259, 0.242395, 0.295315, 0.377408, 0.39789, 
1.70143, 0.615221, 1.85566, 1.53588, 0.198263, 0.211043, 0.255624, 0.459805, 0.325847, 0.289323, 0.417468, 0.387438, 
1.69826, 0.612376, 1.85734, 1.53513, 0.196791, 0.209976, 0.255572, 0.474738, 0.369586, 0.332872, 0.417871, 0.406339, 
1.69683, 0.611601, 1.86025, 1.53487, 0.199222, 0.207985, 0.254277, 0.47646, 0.260344, 0.335738, 0.371541, 0.38678, 
1.69476, 0.609654, 1.86063, 1.53177, 0.202174, 0.205767, 0.252357, 0.4681, 0.341324, 0.309238, 0.426894, 0.399955, 
