
1.59014, 0.640867, 1.76227, 1.44841, 0.213659, 0.214124, 0.261349, 0.497094, -1, 0.283518, -1, -1, 
1.58924, 0.640106, 1.76085, 1.44873, 0.212665, 0.214918, 0.262809, 0.484607, -1, 0.302382, -1, 0.403223, 
1.58918, 0.641028, 1.75913, 1.44912, 0.212284, 0.214854, 0.262934, 0.502689, 0.164441, 0.294658, 0.403148, 0.405668, 
1.58922, 0.641444, 1.75853, 1.44905, 0.212119, 0.214757, 0.262637, 0.505495, -1, 0.292711, -1, 0.380621, 
1.58971, 0.643036, 1.75745, 1.44917, 0.211473, 0.215216, 0.261542, 0.489688, 0.169178, 0.274571, 0.380028, 0.417113, 
1.58977, 0.642434, 1.75834, 1.44874, 0.211498, 0.215617, 0.262081, 0.465015, 0.173237, 0.274531, 0.371114, 0.392451, 
1.5901, 0.643239, 1.75756, 1.44853, 0.211112, 0.215722, 0.261907, 0.495613, 0.214235, 0.289641, 0.330719, 0.368402, 
1.59013, 0.641155, 1.76049, 1.4483, 0.211239, 0.216323, 0.262071, 0.511967, 0.168143, 0.308525, 0.381233, 0.375495, 
1.59035, 0.641627, 1.76024, 1.44809, 0.210836, 0.216226, 0.262195, 0.472453, 0.167853, 0.277786, 0.388718, 0.410525, 
1.59034, 0.6425, 1.75976, 1.44801, 0.211014, 0.216887, 0.262088, 0.510175, -1, 0.303578, 0.356675, -1, 
1.59025, 0.642873, 1.76007, 1.44802, 0.21009, 0.21756, 0.262044, 0.48236, 0.165834, 0.281345, 0.389884, 0.40209, 
1.59093, 0.642739, 1.76173, 1.44794, 0.2096, 0.21798, 0.261723, 0.485606, 0.157531, 0.291867, 0.366844, 0.375922, 
1.59112, 0.643727, 1.76099, 1.44795, 0.209391, 0.217017, 0.260312, 0.474812, 0.16151, 0.291873, 0.39734, 0.403112, 
1.59107, 0.643507, 1.76142, 1.44771, 0.209261, 0.21779, 0.260532, 0.517815, -1, 0.298625, -1, 0.423563, 
1.59121, 0.644473, 1.76027, 1.44745, 0.209144, 0.217405, 0.260968, 0.493114, 0.162227, 0.296259, 0.387013, 0.413891, 
1.59015, 0.643143, 1.76138, 1.44707, 0.208882, 0.217623, 0.261071, 0.48792, -1, 0.274548, -1, 0.352818, 
1.58984, 0.645761, 1.7579, 1.44685, 0.209059, 0.216992, 0.261145, 0.504701, 0.167104, 0.300069, 0.360924, 0.386637, 
1.58987, 0.644316, 1.75904, 1.44687, 0.209497, 0.216785, 0.261691, 0.507797, 0.163739, 0.301446, 0.381972, 0.411287, 
1.5898, 0.642261, 1.76099, 1.44695, 0.209511, 0.21665, 0.261908, 0.486909, -1, 0.291495, -1, 0.3841, 
1.58998, 0.642882, 1.76001, 1.44718, 0.211282, 0.216674, 0.262121, 0.494449, 0.176123, 0.284609, 0.410204, 0.397801, 
1.59056, 0.643514, 1.76016, 1.44779, 0.212162, 0.216392, 0.261927, 0.46577, 0.166627, 0.291475, 0.374664, 0.399651, 
1.58983, 0.645067, 1.75738, 1.44778, 0.212569, 0.2137, 0.260534, 0.489197, 0.155786, 0.268613, 0.379608, 0.396772, 
1.58987, 0.643411, 1.76006, 1.44787, 0.212983, 0.213823, 0.260755, 0.496333, 0.193306, 0.288439, 0.395354, 0.343911, 
1.58972, 0.643951, 1.75939, 1.448, 0.212953, 0.214037, 0.26101, 0.485287, -1, 0.28615, 0.375765, -1, 
1.58979, 0.644692, 1.75884, 1.44806, 0.212679, 0.214277, 0.261336, 0.49053, -1, 0.300812, -1, 0.386608, 
1.59033, 0.644845, 1.75947, 1.44811, 0.213101, 0.214657, 0.261198, 0.515718, -1, 0.302457, -1, 0.4279, 
1.59037, 0.645406, 1.75893, 1.44818, 0.213566, 0.215028, 0.260856, 0.485899, 0.189498, 0.28504, 0.344573, 0.394846, 
1.59057, 0.643697, 1.76129, 1.44802, 0.213251, 0.215042, 0.260549, 0.498617, -1, 0.293064, -1, 0.350198, 
1.59122, 0.644559, 1.76138, 1.44836, 0.212905, 0.215771, 0.260361, 0.510703, 0.159785, 0.278558, 0.376077, 0.395255, 
1.59098, 0.646298, 1.75893, 1.44806, 0.212048, 0.214507, 0.259312, 0.499461, 0.160528, 0.281793, 0.409365, 0.427009, 
1.58945, 0.644051, 1.76038, 1.44765, 0.21237, 0.214826, 0.259124, 0.471231, -1, 0.276676, -1, 0.410796, 
1.58932, 0.644058, 1.75965, 1.44754, 0.211664, 0.21555, 0.260363, 0.502954, -1, 0.292607, 0.392727, -1, 
1.58924, 0.643993, 1.7591, 1.44755, 0.21088, 0.216198, 0.261007, 0.470932, -1, 0.293341, 0.399546, -1, 
1.58985, 0.643785, 1.75933, 1.44767, 0.211015, 0.216217, 0.261451, 0.485115, -1, 0.288551, -1, 0.390123, 
1.58961, 0.644551, 1.75878, 1.44766, 0.211174, 0.216777, 0.261731, 0.490517, -1, 0.290407, 0.401088, -1, 
1.58803, 0.647521, 1.75391, 1.44704, 0.212743, 0.218309, 0.262267, 0.502817, 0.17705, 0.293841, 0.365862, 0.335454, 
1.58751, 0.650989, 1.74789, 1.4467, 0.209774, 0.217888, 0.259362, 0.464293, 0.165592, 0.288661, 0.379415, 0.405665, 
1.58547, 0.656469, 1.74278, 1.44535, 0.210216, 0.217868, 0.26156, 0.451938, 0.174994, 0.282885, 0.374858, 0.381202, 
