1.56805, 0.709224, 1.73259, 1.42397, 0.211264, 0.23492, 0.257537, 0.46377, 0.323372, 0.332727, 0.397083, 0.405193, 
1.56883, 0.706657, 1.73257, 1.42624, 0.208667, 0.237411, 0.259536, 0.481613, 0.324604, 0.343977, 0.413049, 0.398937, 
1.56931, 0.705122, 1.72704, 1.42537, 0.20788, 0.23404, 0.259256, 0.464984, 0.313075, 0.337951, 0.373796, 0.392612, 
1.56841, 0.697456, 1.73515, 1.42415, 0.208559, 0.23544, 0.2594, 0.46725, 0.329593, 0.318502, 0.388765, 0.411306, 
1.56944, 0.695934, 1.73604, 1.42491, 0.208801, 0.234486, 0.258642, 0.459074, 0.321709, 0.347205, 0.383618, 0.424238, 
1.57104, 0.700579, 1.73366, 1.42577, 0.209377, 0.235224, 0.257207, 0.474787, 0.338741, 0.335211, 0.386024, 0.393838, 
1.57076, 0.70052, 1.73311, 1.42527, 0.207795, 0.236577, 0.257533, 0.489949, 0.326179, 0.359104, 0.348453, 0.394014, 
1.57077, 0.700339, 1.73266, 1.42516, 0.208053, 0.236105, 0.2577, 0.506923, 0.35966, 0.356234, 0.408903, 0.405768, 
1.57131, 0.699554, 1.736, 1.4265, 0.207215, 0.237731, 0.257375, 0.496371, 0.301616, 0.348276, 0.414053, 0.403511, 
1.57108, 0.701317, 1.73257, 1.42623, 0.207642, 0.236837, 0.257657, 0.48491, 0.328772, 0.336533, 0.412, 0.425233, 
1.57054, 0.699889, 1.73396, 1.42657, 0.207329, 0.236942, 0.258122, 0.48582, 0.306843, 0.346838, 0.356263, 0.428153, 
1.57058, 0.699514, 1.73599, 1.42786, 0.206824, 0.23856, 0.255924, 0.488828, 0.337378, 0.345655, 0.399931, 0.425631, 
1.57382, 0.689192, 1.74916, 1.43084, 0.212876, 0.234263, 0.25204, 0.448298, 0.365257, 0.326191, 0.409278, 0.41843, 
1.57354, 0.678148, 1.75419, 1.42843, 0.214355, 0.230001, 0.252453, 0.44561, 0.33016, 0.331817, 0.356163, 0.414307, 
1.57306, 0.68084, 1.74672, 1.42797, 0.223968, 0.218376, 0.250081, 0.449325, 0.312233, 0.338801, 0.348766, 0.398991, 
1.57545, 0.683662, 1.74504, 1.42784, 0.221273, 0.21875, 0.250998, 0.449582, 0.353943, 0.327355, 0.408786, 0.387147, 
1.57412, 0.694691, 1.7391, 1.42585, 0.207274, 0.235214, 0.260156, 0.49352, 0.363312, 0.352909, 0.390561, 0.399028, 
1.55684, 0.69908, 1.72442, 1.40959, 0.206383, 0.228583, 0.259424, 0.476542, 0.300769, 0.353055, 0.390826, 0.386068, 
