1.5612, 0.678328, 1.71553, 1.41039, 0.208454, 0.224746, 0.237584, 0.481742, 0.256053, 0.30886, 0.354642, 0.412887, 
1.5587, 0.668357, 1.71563, 1.40875, 0.207788, 0.224202, 0.239118, 0.467606, 0.254338, 0.308543, 0.353859, 0.390042, 
1.55818, 0.663555, 1.71629, 1.40712, 0.205264, 0.222116, 0.240074, 0.440903, 0.246996, 0.30402, 0.344097, 0.369762, 
1.55912, 0.666085, 1.71362, 1.40648, 0.205937, 0.21961, 0.240957, 0.487853, 0.168739, 0.329112, 0.350897, 0.37848, 
1.55535, 0.661654, 1.71211, 1.40407, 0.202423, 0.220225, 0.242777, 0.449552, 0.226283, 0.30436, 0.31002, 0.351971, 
1.55767, 0.659973, 1.71653, 1.40612, 0.20209, 0.222978, 0.244519, 0.466974, 0.239727, 0.323267, 0.317663, 0.36087, 
1.55905, 0.661916, 1.71728, 1.40739, 0.202882, 0.225383, 0.244258, 0.460855, 0.210551, 0.304472, 0.318187, 0.352567, 
1.56309, 0.664972, 1.72187, 1.41203, 0.206736, 0.226886, 0.242961, 0.462886, 0.246054, 0.311502, 0.313081, 0.3782, 
1.56421, 0.664239, 1.72561, 1.41422, 0.209032, 0.227839, 0.240931, 0.450485, 0.265944, 0.29994, 0.332116, 0.409248, 
1.57394, 0.670709, 1.72893, 1.42305, 0.208141, 0.225164, 0.241427, 0.447496, 0.226348, 0.291904, 0.353624, 0.384955, 
1.57932, 0.668972, 1.73165, 1.4251, 0.205466, 0.225153, 0.250827, 0.45271, 0.226418, 0.293797, 0.373078, 0.394967, 
1.58268, 0.6459, 1.75531, 1.42983, 0.21265, 0.226223, 0.247031, 0.475002, 0.259024, 0.325351, 0.350276, 0.401036, 
1.58036, 0.6391, 1.75651, 1.42703, 0.214449, 0.227284, 0.244085, 0.480571, 0.271292, 0.281065, 0.358398, 0.403142, 
1.58345, 0.636935, 1.76479, 1.43021, 0.220387, 0.225777, 0.239842, 0.49646, 0.254247, 0.336563, 0.356214, 0.347682, 
1.58248, 0.629082, 1.77466, 1.42944, 0.22117, 0.225311, 0.240632, 0.493715, 0.242338, 0.328189, 0.358121, 0.350595, 
1.58112, 0.629291, 1.77254, 1.42892, 0.221144, 0.224606, 0.239089, 0.4796, 0.215365, 0.314145, 0.351766, 0.343567, 
1.57983, 0.627801, 1.77433, 1.42885, 0.220523, 0.223804, 0.237546, 0.508575, 0.241256, 0.325522, 0.336887, 0.343037, 
1.58048, 0.628472, 1.77537, 1.42876, 0.218924, 0.225103, 0.236195, 0.497626, 0.237541, 0.317085, 0.345614, 0.363218, 
1.58195, 0.62737, 1.77845, 1.42897, 0.217883, 0.225884, 0.234805, 0.498709, 0.212284, 0.317743, 0.355475, 0.353412, 
1.58119, 0.623288, 1.7815, 1.42733, 0.214792, 0.227069, 0.234055, 0.474839, 0.238795, 0.306626, 0.349677, 0.352198, 
1.58252, 0.628047, 1.77722, 1.42796, 0.214617, 0.226111, 0.232763, 0.486456, 0.230513, 0.331589, 0.345067, 0.354949, 
1.58212, 0.634956, 1.76608, 1.42632, 0.205783, 0.230489, 0.234906, 0.45654, 0.262526, 0.302094, 0.346618, 0.372565, 
