1.53498, 0.650743, 1.77742, 1.3846, 0.204438, 0.221746, 0.260324, 0.48313, 0.234976, 0.39018, 0.357904, 0.391865, 
1.53548, 0.648869, 1.7803, 1.38479, 0.204184, 0.221919, 0.259924, 0.476312, -1, 0.394278, -1, 0.368375, 
1.53627, 0.649637, 1.77981, 1.3842, 0.204042, 0.221628, 0.259156, 0.521921, 0.501971, 0.390398, 0.486, 0.415677, 
1.5364, 0.647965, 1.77883, 1.38156, 0.20587, 0.22151, 0.260465, 0.510176, 0.48672, 0.395487, 0.461121, 0.37294, 
1.53427, 0.653705, 1.77439, 1.3819, 0.204544, 0.223211, 0.258645, 0.495513, -1, 0.390194, -1, 0.411446, 
1.53441, 0.65232, 1.76904, 1.38174, 0.203727, 0.223165, 0.258365, 0.499896, 0.233947, 0.378367, 0.36332, 0.379647, 
1.53523, 0.653316, 1.77108, 1.38224, 0.203405, 0.222877, 0.259451, 0.466296, 0.209963, 0.370211, 0.334914, 0.401288, 
1.53478, 0.652435, 1.77302, 1.38343, 0.201864, 0.222217, 0.258014, 0.497124, 0.248205, 0.35921, 0.334977, 0.400355, 
1.5353, 0.650339, 1.77406, 1.38311, 0.204046, 0.220893, 0.259296, 0.511084, 0.234726, 0.397628, 0.351813, 0.35668, 
1.53629, 0.653421, 1.77065, 1.38337, 0.205055, 0.220989, 0.259687, 0.487335, 0.556668, 0.381402, 0.490028, 0.42214, 
1.53755, 0.649401, 1.77456, 1.38382, 0.206549, 0.221268, 0.258793, 0.503492, 0.233005, 0.358384, 0.339227, 0.405743, 
1.53824, 0.649215, 1.77552, 1.38411, 0.205738, 0.222388, 0.259508, 0.4954, 0.498488, 0.374875, 0.485852, 0.34974, 
1.53738, 0.654391, 1.77133, 1.3844, 0.204031, 0.223151, 0.258842, 0.493739, 0.560499, 0.403069, 0.477061, 0.397646, 
1.53776, 0.65414, 1.77509, 1.38429, 0.206242, 0.222898, 0.25792, 0.485677, 0.471812, 0.383857, 0.453528, 0.385127, 
1.53495, 0.655538, 1.77356, 1.38182, 0.204236, 0.221961, 0.258939, 0.498313, 0.498201, 0.365932, 0.453016, 0.383837, 
1.53197, 0.654791, 1.77451, 1.38016, 0.204622, 0.221562, 0.256741, 0.483452, 0.466908, 0.379011, 0.438342, 0.385141, 
1.52886, 0.655639, 1.77027, 1.37754, 0.206286, 0.222048, 0.256718, 0.480371, 0.486336, 0.332808, 0.426036, 0.401357, 
1.53059, 0.658341, 1.76819, 1.37873, 0.205699, 0.223943, 0.257546, 0.482618, 0.457758, 0.359618, 0.430632, 0.408714, 
1.5303, 0.655933, 1.76777, 1.37825, 0.205047, 0.222759, 0.258484, 0.480705, 0.422415, 0.361725, 0.424601, 0.394412, 
1.53174, 0.652995, 1.77012, 1.37906, 0.204726, 0.221444, 0.2593, 0.497059, 0.42806, 0.382161, 0.422516, 0.383624, 
1.53652, 0.656832, 1.77123, 1.38276, 0.206582, 0.222312, 0.259951, 0.502286, 0.49922, 0.365209, 0.435291, 0.38786, 
1.53719, 0.650454, 1.77834, 1.38296, 0.206121, 0.221903, 0.259728, 0.470114, 0.413717, 0.394351, 0.448279, 0.376403, 
1.53574, 0.654018, 1.76678, 1.38239, 0.205112, 0.220942, 0.258179, 0.479001, 0.427189, 0.379194, 0.485332, 0.396888, 
1.53642, 0.654651, 1.76546, 1.3844, 0.205727, 0.222436, 0.257744, 0.460165, 0.401908, 0.383719, 0.430605, 0.402674, 
1.53802, 0.655163, 1.76488, 1.38543, 0.204751, 0.223104, 0.258544, 0.45566, 0.418403, 0.355919, 0.42357, 0.410619, 
1.53764, 0.654192, 1.76716, 1.38473, 0.205365, 0.222548, 0.259107, 0.496586, 0.406026, 0.378324, 0.462719, 0.403636, 
1.53756, 0.653766, 1.7688, 1.38458, 0.206417, 0.222318, 0.25846, 0.489381, 0.419379, 0.359509, 0.430642, 0.403655, 
1.53789, 0.654404, 1.76907, 1.38445, 0.204413, 0.223381, 0.258952, 0.505184, 0.433232, 0.360238, 0.425731, 0.400894, 
1.53814, 0.649068, 1.77655, 1.3839, 0.205251, 0.223504, 0.259139, 0.492853, 0.415183, 0.355053, 0.427777, 0.39563, 
1.53708, 0.655582, 1.76907, 1.38318, 0.204856, 0.222333, 0.259452, 0.525799, 0.427954, 0.362757, 0.440252, 0.410726, 
1.53419, 0.653506, 1.76979, 1.38028, 0.204094, 0.222036, 0.259322, 0.471988, 0.458675, 0.341959, 0.43881, 0.411938, 
1.53372, 0.651823, 1.77316, 1.38023, 0.20397, 0.222704, 0.260281, 0.485025, 0.455805, 0.360734, 0.44849, 0.408333, 
1.53387, 0.653572, 1.77281, 1.38032, 0.204038, 0.222681, 0.260617, 0.487321, 0.444794, 0.35656, 0.472767, 0.400187, 
1.53297, 0.657577, 1.76753, 1.37955, 0.203323, 0.223482, 0.260277, 0.453004, 0.432237, 0.364859, 0.429972, 0.383998, 
1.53329, 0.656506, 1.76855, 1.38088, 0.204581, 0.222031, 0.260007, 0.50786, 0.424169, 0.366804, 0.42229, 0.399072, 
1.53651, 0.653349, 1.77085, 1.38234, 0.203392, 0.223294, 0.259091, 0.468636, 0.440288, 0.365436, 0.450687, 0.39293, 
1.53794, 0.650184, 1.77992, 1.38438, 0.205383, 0.225079, 0.26114, 0.492392, 0.422534, 0.362426, 0.427632, 0.387349, 
1.53765, 0.652392, 1.77903, 1.38387, 0.210389, 0.222525, 0.260994, 0.46976, 0.450843, 0.365217, 0.458634, 0.397963, 
1.53805, 0.652804, 1.77675, 1.38448, 0.207617, 0.22257, 0.258964, 0.498615, 0.21279, 0.371613, 0.375501, 0.411647, 
1.53789, 0.655481, 1.7703, 1.38467, 0.207184, 0.223328, 0.259916, 0.475453, 0.428604, 0.344982, 0.444833, 0.415688, 
1.5372, 0.653795, 1.76962, 1.38452, 0.206312, 0.221867, 0.261155, 0.511609, 0.420256, 0.374591, 0.423435, 0.3941, 
1.53767, 0.646937, 1.77765, 1.38424, 0.206584, 0.220987, 0.260406, 0.475838, 0.441523, 0.372004, 0.473665, 0.426298, 
1.53656, 0.644854, 1.77992, 1.38319, 0.205777, 0.22172, 0.261325, 0.490039, 0.445345, 0.389064, 0.425418, 0.366536, 
1.53453, 0.653181, 1.77071, 1.38126, 0.206718, 0.221455, 0.260602, 0.513803, 0.4284, 0.403486, 0.495043, 0.392332, 
1.53122, 0.652366, 1.76344, 1.3782, 0.20699, 0.221249, 0.260144, 0.499532, 0.449171, 0.369149, 0.410413, 0.393594, 
1.5306, 0.654298, 1.76287, 1.37738, 0.207459, 0.221449, 0.261346, 0.502928, 0.252534, 0.379066, 0.315117, 0.399821, 
1.53171, 0.653095, 1.76904, 1.37638, 0.204564, 0.223688, 0.261896, 0.503676, 0.212079, 0.393454, 0.325954, 0.373277, 
1.53704, 0.654185, 1.7683, 1.38291, 0.209107, 0.218649, 0.259173, 0.466666, 0.230019, 0.371201, 0.335219, 0.383036, 
1.53872, 0.653336, 1.76673, 1.38546, 0.204031, 0.222615, 0.259051, 0.473738, -1, 0.369428, -1, 0.393208, 
1.53072, 0.678126, 1.74124, 1.37741, 0.207457, 0.220239, 0.26169, 0.498086, 0.268734, 0.38447, 0.380416, 0.367212, 
1.52589, 0.678636, 1.74236, 1.3737, 0.207472, 0.220392, 0.262661, 0.511558, 0.250767, 0.371839, 0.385299, 0.3851, 
1.52123, 0.652108, 1.76702, 1.36849, 0.20708, 0.220949, 0.260664, 0.470577, -1, 0.381256, -1, 0.359822, 
1.51917, 0.651209, 1.76667, 1.36745, 0.207355, 0.221219, 0.261055, 0.476093, 0.434122, 0.352576, 0.407138, 0.38722, 
1.51846, 0.647348, 1.76514, 1.36676, 0.20793, 0.221496, 0.260217, 0.496373, 0.251574, 0.39992, 0.313906, 0.368523, 
1.51918, 0.645625, 1.76616, 1.36723, 0.206821, 0.222765, 0.260591, 0.471161, 0.452084, 0.384805, 0.422313, 0.359345, 
1.51945, 0.646129, 1.76643, 1.3676, 0.20697, 0.222066, 0.258947, 0.50489, 0.437108, 0.373041, 0.40342, 0.390429, 
1.51888, 0.646292, 1.76704, 1.36845, 0.206973, 0.222614, 0.258114, 0.496319, 0.416454, 0.37522, 0.395963, 0.356846, 
1.51848, 0.645044, 1.76935, 1.36872, 0.208116, 0.222507, 0.259429, 0.519461, 0.399113, 0.387798, 0.412425, 0.394768, 
1.51873, 0.642688, 1.76886, 1.36831, 0.207655, 0.220439, 0.258539, 0.494025, 0.430702, 0.354634, 0.421649, 0.367956, 
1.52103, 0.641185, 1.76298, 1.36912, 0.207639, 0.22186, 0.257963, 0.497266, 0.329205, 0.370335, 0.412924, 0.414052, 
1.52175, 0.641872, 1.76357, 1.36926, 0.205932, 0.223063, 0.258487, 0.495031, 0.303328, 0.37603, 0.316942, 0.382721, 
1.52242, 0.64418, 1.7653, 1.36992, 0.206601, 0.223405, 0.258991, 0.472644, 0.238927, 0.374747, 0.426303, 0.409094, 
1.52127, 0.644103, 1.7644, 1.36874, 0.207216, 0.222718, 0.259143, 0.49787, 0.422282, 0.388766, 0.408873, 0.371476, 
1.52038, 0.64472, 1.76535, 1.36797, 0.20664, 0.223065, 0.260448, 0.500362, 0.445092, 0.374713, 0.401481, 0.355538, 
1.52008, 0.645692, 1.76602, 1.36727, 0.206165, 0.222854, 0.261494, 0.505682, 0.44271, 0.347325, 0.426913, 0.370443, 
1.51966, 0.642481, 1.76435, 1.36628, 0.205645, 0.221751, 0.261262, 0.489236, 0.442551, 0.378375, 0.394795, 0.384821, 
1.52475, 0.64133, 1.7644, 1.36891, 0.205643, 0.222477, 0.261187, 0.501748, -1, 0.392097, 0.426987, -1, 
1.52409, 0.635101, 1.76178, 1.3681, 0.208015, 0.218799, 0.262091, 0.514317, 0.2967, 0.395288, 0.411908, 0.326162, 
1.52751, 0.641361, 1.7591, 1.3715, 0.210004, 0.222503, 0.266288, 0.51692, 0.283708, 0.380998, 0.414068, 0.412757, 
1.54359, 0.652072, 1.75987, 1.38884, 0.207751, 0.228655, 0.268065, 0.500853, -1, 0.334245, 0.415791, -1, 
1.53419, 0.65269, 1.75468, 1.38164, 0.2036, 0.228914, 0.267124, 0.508535, 0.389929, 0.35961, 0.353331, 0.365274, 
1.52243, 0.657567, 1.74522, 1.37216, 0.201874, 0.229059, 0.268098, 0.517724, 0.283624, 0.353966, 0.331631, 0.423044, 
