1.65514, 0.725676, 1.80289, 1.51155, 0.207966, 0.200074, 0.308394, -1, 0.124163, -1, 0.399812, 0.414132, 
1.65628, 0.724732, 1.80627, 1.51268, 0.21183, 0.196207, 0.304082, -1, 0.0978274, -1, 0.410376, 0.400556, 
1.63779, 0.705894, 1.78751, 1.49902, 0.223858, 0.192946, 0.31235, -1, 0.176107, 0.556796, 0.471166, 0.434496, 
1.64042, 0.750438, 1.79613, 1.49383, 0.242862, 0.188808, 0.299121, 0.735855, 0.102178, 0.524303, 0.445613, 0.481728, 
1.6376, 0.779729, 1.78942, 1.49547, 0.23982, 0.169838, 0.319816, -1, 0.196118, -1, -1, -1, 
1.64814, 0.720214, 1.81441, 1.51772, 0.235188, 0.196374, 0.316686, -1, 0.199365, -1, 0.472782, 0.45091, 
1.66241, 0.729446, 1.82714, 1.53193, 0.236183, 0.204562, 0.282877, -1, 0.193454, -1, 0.479356, 0.466153, 
1.68275, 0.734179, 1.82746, 1.54469, 0.223302, 0.210643, 0.286484, -1, 0.281571, -1, 0.459983, 0.485772, 
1.68371, 0.734695, 1.82737, 1.54694, 0.23041, 0.204124, 0.281005, -1, 0.172813, -1, 0.453269, 0.451166, 
1.6679, 0.723606, 1.82405, 1.53223, 0.208156, 0.211222, 0.284394, -1, 0.175919, -1, 0.395069, 0.416541, 
1.66169, 0.7277, 1.80857, 1.52286, 0.196322, 0.201725, 0.284871, -1, 0.180697, -1, 0.43299, 0.465786, 
1.66208, 0.687603, 1.80848, 1.52385, 0.18857, 0.174565, 0.294638, -1, 0.159938, -1, -1, -1, 
1.65679, 0.686827, 1.80897, 1.51861, 0.19066, 0.18697, 0.289996, -1, 0.0860135, -1, 0.714635, 0.679415, 
1.65463, 0.686021, 1.8097, 1.51644, 0.182856, 0.186343, 0.299867, -1, 0.137758, -1, -1, -1, 
1.65632, 0.688475, 1.80489, 1.51452, 0.188759, 0.17979, 0.301189, -1, -1, -1, -1, -1, 
1.65624, 0.687351, 1.80223, 1.51248, 0.169445, 0.189573, 0.297962, -1, 0.116191, -1, 0.611165, 0.52217, 
1.65574, 0.664209, 1.82961, 1.51236, 0.17213, 0.183367, 0.303802, -1, 0.149977, -1, 0.612621, 0.58132, 
1.65533, 0.686871, 1.80345, 1.5125, 0.177878, 0.190519, 0.302357, -1, -1, -1, -1, 0.625379, 
1.65434, 0.692533, 1.79618, 1.5119, 0.177288, 0.180491, 0.301818, -1, 0.0861395, -1, 0.598115, 0.547998, 
1.65215, 0.687037, 1.79453, 1.51173, 0.172481, 0.1848, 0.297621, -1, -1, -1, -1, 0.568993, 
1.65382, 0.689881, 1.79851, 1.51241, 0.177082, 0.196001, 0.30526, -1, -1, -1, -1, 0.611503, 
1.65538, 0.699557, 1.79613, 1.51255, 0.183149, 0.189544, 0.309441, -1, -1, -1, -1, 0.538107, 
1.6548, 0.733428, 1.79998, 1.51054, 0.19846, 0.195435, 0.308301, -1, 0.0924575, -1, 0.418078, 0.431442, 
1.65516, 0.720614, 1.80462, 1.50929, 0.193227, 0.205522, 0.291829, -1, 0.0866145, -1, 0.454866, 0.450703, 
1.65583, 0.730647, 1.79303, 1.50991, 0.197745, 0.19528, 0.294297, -1, 0.105927, -1, 0.409316, 0.405931, 
1.65729, 0.729507, 1.80134, 1.51044, 0.20948, 0.203832, 0.294251, -1, 0.21411, -1, 0.398783, 0.429704, 
1.65725, 0.735979, 1.79579, 1.51092, 0.202141, 0.20702, 0.293111, -1, 0.178587, -1, 0.448671, 0.456255, 
1.65921, 0.725896, 1.81025, 1.51262, 0.201122, 0.209445, 0.292589, -1, 0.125809, -1, 0.395502, 0.416655, 
1.65866, 0.733357, 1.80077, 1.51382, 0.1989, 0.210963, 0.291017, -1, 0.217306, -1, 0.424699, 0.425899, 
1.65914, 0.73603, 1.80054, 1.51405, 0.202025, 0.212093, 0.287247, -1, 0.137658, -1, 0.412541, 0.433933, 
1.65965, 0.731168, 1.80438, 1.51413, 0.203998, 0.209011, 0.291284, -1, 0.109301, -1, 0.398404, 0.435418, 
1.65909, 0.737143, 1.79666, 1.51235, 0.206336, 0.20911, 0.292864, -1, 0.102038, -1, 0.455383, 0.402147, 
1.65741, 0.735061, 1.79637, 1.51071, 0.207248, 0.210031, 0.291369, -1, 0.138515, -1, 0.43138, 0.421736, 
1.65616, 0.733816, 1.79728, 1.50978, 0.204085, 0.208099, 0.290448, -1, 0.0957832, -1, 0.448542, 0.409554, 
1.65484, 0.730626, 1.80163, 1.50944, 0.202629, 0.206548, 0.2906, -1, 0.0963495, -1, 0.426012, 0.450265, 
1.65363, 0.736475, 1.79351, 1.50815, 0.206027, 0.207082, 0.292577, -1, 0.117081, -1, 0.398754, 0.39925, 
1.65494, 0.731668, 1.79919, 1.50854, 0.206444, 0.204268, 0.291422, -1, -1, -1, -1, 0.387973, 
1.65519, 0.715771, 1.81992, 1.50969, 0.211496, 0.202899, 0.293318, -1, 0.0973804, -1, 0.445591, 0.423944, 
1.6537, 0.732287, 1.79926, 1.50866, 0.214322, 0.205541, 0.296124, -1, 0.105661, -1, 0.404151, 0.410047, 
1.65339, 0.739014, 1.7921, 1.5087, 0.214275, 0.206716, 0.296127, -1, 0.111086, -1, 0.455336, 0.393332, 
1.65429, 0.735483, 1.79984, 1.50934, 0.21485, 0.20744, 0.296118, -1, 0.123181, -1, 0.458591, 0.38578, 
1.65339, 0.738951, 1.7956, 1.50914, 0.216252, 0.206445, 0.295934, -1, 0.176199, -1, 0.43697, 0.466237, 
1.6512, 0.73528, 1.79843, 1.50817, 0.221181, 0.205172, 0.295132, -1, 0.0873933, -1, 0.460042, 0.41394, 
1.65273, 0.740519, 1.79458, 1.50951, 0.219497, 0.205804, 0.296314, -1, 0.108996, -1, 0.416057, 0.427252, 
1.65414, 0.742981, 1.79126, 1.50906, 0.217612, 0.204478, 0.296291, -1, 0.126028, 0.379577, 0.41889, 0.41294, 
1.65427, 0.739239, 1.7946, 1.50883, 0.218107, 0.20455, 0.296478, -1, -1, -1, 0.46383, -1, 
1.65445, 0.735389, 1.79851, 1.5087, 0.216825, 0.204992, 0.297821, -1, 0.10305, -1, 0.408634, 0.390251, 
1.65512, 0.734798, 1.80038, 1.50913, 0.217043, 0.20467, 0.297494, -1, 0.0984801, -1, 0.415507, 0.4153, 
1.65387, 0.74442, 1.78783, 1.50934, 0.217821, 0.205976, 0.296866, -1, 0.0991172, -1, 0.448448, 0.407401, 
1.65355, 0.735647, 1.79649, 1.50933, 0.218842, 0.205464, 0.297435, -1, 0.0889825, 0.384598, 0.434199, 0.438704, 
1.65256, 0.735203, 1.79826, 1.50902, 0.218352, 0.205731, 0.296281, -1, 0.0962612, -1, 0.450726, 0.421221, 
1.65241, 0.729876, 1.80127, 1.50811, 0.217388, 0.206966, 0.296714, -1, 0.186917, -1, 0.459505, 0.437848, 
1.65222, 0.735061, 1.79337, 1.507, 0.215583, 0.203634, 0.296679, -1, 0.105837, -1, 0.446549, 0.38845, 
1.64918, 0.727899, 1.79552, 1.5044, 0.213661, 0.204083, 0.290887, -1, 0.129923, 0.411441, 0.421335, 0.417787, 
1.64458, 0.723889, 1.79137, 1.50175, 0.207861, 0.203964, 0.295523, -1, 0.0928525, -1, 0.429868, 0.418943, 
1.64324, 0.711543, 1.8013, 1.50067, 0.204686, 0.212228, 0.297672, -1, 0.204579, -1, 0.431519, 0.45032, 
1.64049, 0.71936, 1.7867, 1.49998, 0.21693, 0.193108, 0.296876, -1, -1, -1, 0.454693, -1, 
1.64143, 0.715888, 1.78939, 1.49925, 0.211428, 0.197023, 0.295462, -1, 0.263157, 0.41942, 0.453425, 0.486224, 
1.64701, 0.706015, 1.80823, 1.50713, 0.221813, 0.173051, 0.30694, -1, 0.221446, -1, 0.418345, 0.477967, 
1.65671, 0.723653, 1.79688, 1.51464, 0.23542, 0.179893, 0.302691, -1, 0.207659, -1, 0.428977, 0.381834, 
1.65813, 0.713921, 1.81043, 1.51647, 0.2381, 0.179081, 0.302645, -1, 0.193476, -1, 0.412266, 0.374975, 
