1.69621, 0.645929, 1.84809, 1.56074, 0.231997, 0.230861, 0.259039, 0.475552, 0.182686, 0.351382, 0.464362, 0.449843, 
1.6921, 0.644717, 1.84631, 1.56041, 0.238976, 0.224009, 0.261752, 0.519055, 0.21307, 0.369807, 0.479643, 0.449116, 
1.6942, 0.645723, 1.84729, 1.56146, 0.238409, 0.225279, 0.261559, 0.519818, 0.203082, 0.377679, 0.470735, 0.462629, 
1.69568, 0.645308, 1.84832, 1.56168, 0.231416, 0.230956, 0.260134, 0.511287, 0.270553, 0.375864, 0.41025, 0.468137, 
1.69504, 0.648493, 1.84717, 1.56094, 0.220872, 0.232807, 0.259467, 0.468554, 0.219641, 0.355343, 0.477499, 0.466729, 
1.69596, 0.64848, 1.84829, 1.56228, 0.219615, 0.232367, 0.259649, 0.459504, 0.201068, 0.353116, 0.476155, 0.441495, 
1.6964, 0.649491, 1.84739, 1.56225, 0.22061, 0.231562, 0.259505, 0.458052, 0.250143, 0.360693, 0.411873, 0.447963, 
1.69762, 0.650628, 1.85049, 1.56284, 0.229785, 0.232206, 0.256103, 0.462382, 0.262604, 0.36364, 0.46913, 0.500686, 
1.69789, 0.649614, 1.85311, 1.55976, 0.229444, 0.2339, 0.250321, 0.484906, 0.215774, 0.38884, 0.465947, 0.461176, 
1.69878, 0.647836, 1.85409, 1.55917, 0.228949, 0.236556, 0.247662, 0.504822, 0.217231, 0.388545, 0.460257, 0.454472, 
1.70059, 0.649826, 1.85216, 1.56131, 0.226686, 0.237346, 0.248389, 0.435074, 0.188461, 0.355917, 0.462438, 0.45036, 
1.70314, 0.65189, 1.8561, 1.56329, 0.221604, 0.237445, 0.248079, 0.479158, 0.194806, 0.374172, 0.472555, 0.43964, 
1.7022, 0.651317, 1.85548, 1.56188, 0.222724, 0.234007, 0.25087, 0.515219, 0.193058, 0.396457, 0.469966, 0.455438, 
1.70157, 0.654153, 1.85373, 1.56135, 0.225727, 0.23445, 0.24874, 0.479432, 0.177935, 0.389397, 0.453008, 0.449478, 
1.70081, 0.650825, 1.85384, 1.55996, 0.227491, 0.235272, 0.247695, 0.498044, 0.193421, 0.401391, 0.458296, 0.444755, 
1.70101, 0.651717, 1.85313, 1.55988, 0.2306, 0.234029, 0.247819, 0.487924, 0.198906, 0.397106, 0.469652, 0.44311, 
1.70168, 0.65214, 1.85755, 1.56069, 0.228136, 0.233965, 0.248719, 0.499248, 0.16586, 0.385298, 0.455608, 0.457575, 
1.70005, 0.654093, 1.85189, 1.55832, 0.22949, 0.230847, 0.249012, 0.476916, 0.19921, 0.389598, 0.467865, 0.4642, 
1.69953, 0.652519, 1.85273, 1.5581, 0.227745, 0.230118, 0.249255, 0.485265, 0.215307, 0.384422, 0.460469, 0.453722, 
1.70088, 0.654668, 1.85304, 1.55981, 0.225996, 0.229438, 0.251518, 0.48029, 0.207541, 0.381558, 0.46471, 0.466464, 
1.70149, 0.65274, 1.85687, 1.56037, 0.224142, 0.229022, 0.252254, 0.474553, 0.22737, 0.390984, 0.464074, 0.449772, 
1.70155, 0.656848, 1.85007, 1.55958, 0.223657, 0.227267, 0.251381, 0.47449, 0.177048, 0.387189, 0.4558, 0.452755, 
1.69743, 0.656577, 1.84672, 1.55696, 0.222134, 0.229958, 0.250797, 0.498545, 0.176245, 0.400474, 0.456115, 0.448613, 
1.69935, 0.654903, 1.85053, 1.55896, 0.223194, 0.230806, 0.251186, 0.453003, 0.216063, 0.372129, 0.470755, 0.46056, 
1.7021, 0.658435, 1.85075, 1.5611, 0.227115, 0.232296, 0.252246, 0.469217, 0.194053, 0.372013, 0.461049, 0.45629, 
1.70261, 0.660268, 1.85381, 1.56295, 0.227206, 0.232249, 0.252776, 0.519195, 0.199943, 0.383343, 0.474374, 0.463251, 
1.70209, 0.662437, 1.85084, 1.56245, 0.227027, 0.231735, 0.252837, 0.512789, 0.170905, 0.384765, 0.465522, 0.443423, 
1.70148, 0.658037, 1.8554, 1.56189, 0.22701, 0.232579, 0.251797, 0.500719, 0.206915, 0.396035, 0.459343, 0.445296, 
1.70146, 0.658611, 1.85473, 1.5616, 0.223914, 0.232012, 0.251094, 0.448966, 0.203129, 0.369237, 0.460002, 0.454053, 
1.69799, 0.657082, 1.85116, 1.55803, 0.227123, 0.23189, 0.25181, 0.5026, 0.216201, 0.400421, 0.456518, 0.463718, 
1.69465, 0.657743, 1.84653, 1.55646, 0.217169, 0.234205, 0.251649, 0.452375, 0.203521, 0.378399, 0.450134, 0.457353, 
1.69752, 0.659153, 1.85014, 1.55972, 0.21892, 0.232918, 0.251847, 0.453046, 0.204066, 0.359636, 0.46349, 0.4579, 
1.69966, 0.659725, 1.85254, 1.56198, 0.225553, 0.230848, 0.252712, 0.468616, 0.202779, 0.395585, 0.454634, 0.446718, 
1.69892, 0.658465, 1.85057, 1.56062, 0.226928, 0.229067, 0.253102, 0.464396, 0.221144, 0.373807, 0.466381, 0.45831, 
1.69982, 0.658208, 1.85098, 1.56096, 0.227095, 0.228829, 0.253386, 0.514605, 0.220447, 0.391284, 0.475843, 0.448674, 
1.69993, 0.659035, 1.84989, 1.56079, 0.227323, 0.226492, 0.254554, 0.499885, 0.242527, 0.389543, 0.460868, 0.460889, 
1.6992, 0.660276, 1.84803, 1.56032, 0.226789, 0.228095, 0.254776, 0.488129, 0.189668, 0.394313, 0.458059, 0.449458, 
1.69683, 0.653875, 1.85334, 1.55719, 0.22743, 0.230997, 0.253176, 0.473652, 0.233414, 0.397121, 0.458253, 0.4595, 
1.69635, 0.653483, 1.85268, 1.55584, 0.228742, 0.233134, 0.250335, 0.51348, 0.181153, 0.402586, 0.454709, 0.455517, 
1.69589, 0.653574, 1.85268, 1.55593, 0.227498, 0.232618, 0.250465, 0.522123, 0.211211, 0.400621, 0.452236, 0.448897, 
1.69554, 0.65644, 1.84933, 1.55673, 0.223077, 0.231812, 0.251806, 0.472524, 0.199159, 0.392006, 0.453517, 0.447657, 
1.69534, 0.660988, 1.84507, 1.5565, 0.220924, 0.231028, 0.253453, 0.505191, 0.192536, 0.38272, 0.463621, 0.450885, 
1.69472, 0.658045, 1.84908, 1.55604, 0.220951, 0.229117, 0.253571, 0.497246, 0.209986, 0.392483, 0.465559, 0.450673, 
1.69678, 0.658134, 1.84901, 1.55659, 0.219989, 0.232131, 0.252375, 0.469241, 0.194444, 0.388184, 0.47927, 0.446252, 
1.69515, 0.660224, 1.84343, 1.55607, 0.219884, 0.233604, 0.253089, 0.467209, 0.195722, 0.382268, 0.465889, 0.441256, 
1.6961, 0.660111, 1.84611, 1.55701, 0.221471, 0.234926, 0.253983, 0.486677, 0.237226, 0.400327, 0.460551, 0.451648, 
1.69799, 0.660227, 1.84679, 1.55766, 0.223381, 0.233374, 0.253444, 0.496651, 0.240628, 0.390285, 0.459426, 0.460257, 
1.69688, 0.657673, 1.84937, 1.55761, 0.220669, 0.233866, 0.252025, 0.46124, 0.215389, 0.376617, 0.450851, 0.459743, 
1.69329, 0.661151, 1.84257, 1.55577, 0.220479, 0.233847, 0.250116, 0.447253, 0.169934, 0.361261, 0.445565, 0.443743, 
