1.58677, 0.631693, 1.78275, 1.44526, 0.212118, 0.222722, 0.262339, 0.468652, 0.300211, 0.330721, 0.330797, 0.389478, 
1.58744, 0.624643, 1.79165, 1.44503, 0.212536, 0.223843, 0.262951, 0.474622, 0.293529, 0.355036, 0.322253, 0.383622, 
1.58799, 0.630047, 1.78336, 1.44468, 0.211181, 0.224413, 0.264281, 0.445702, 0.260758, 0.366998, 0.328014, 0.350587, 
1.58761, 0.632093, 1.77812, 1.44483, 0.213594, 0.22374, 0.26589, 0.48505, 0.314476, 0.378701, 0.335138, 0.35966, 
1.58755, 0.632728, 1.77845, 1.44574, 0.215022, 0.222515, 0.264153, 0.480784, 0.311827, 0.368589, 0.319928, 0.372297, 
1.5861, 0.632926, 1.77531, 1.44404, 0.213202, 0.222734, 0.265237, 0.486005, 0.276655, 0.349342, 0.332443, 0.373536, 
1.58775, 0.633061, 1.77765, 1.44549, 0.212621, 0.224078, 0.264959, 0.494392, 0.273398, 0.369149, 0.333042, 0.376176, 
1.58808, 0.634289, 1.77645, 1.44548, 0.21254, 0.224269, 0.265579, 0.485427, 0.282961, 0.358316, 0.327391, 0.373222, 
1.58836, 0.628137, 1.78147, 1.44514, 0.213753, 0.223738, 0.264035, 0.467068, 0.294464, 0.355114, 0.323689, 0.373509, 
1.58817, 0.627815, 1.7812, 1.44493, 0.217953, 0.221319, 0.261692, 0.490619, 0.264794, 0.381, 0.317863, 0.352677, 
1.58688, 0.629785, 1.77739, 1.44447, 0.217832, 0.221896, 0.26187, 0.466371, 0.336619, 0.36085, 0.327383, 0.377803, 
1.58724, 0.628779, 1.77844, 1.44466, 0.21811, 0.221382, 0.261955, 0.482602, 0.265971, 0.36692, 0.304654, 0.349859, 
1.58699, 0.620279, 1.79117, 1.44493, 0.217753, 0.221999, 0.262887, 0.46286, 0.280672, 0.366294, 0.300443, 0.345049, 
1.58734, 0.629494, 1.78206, 1.44499, 0.214652, 0.223739, 0.265071, 0.475833, 0.253002, 0.340069, 0.363033, 0.384516, 
1.58506, 0.638146, 1.77299, 1.44659, 0.216747, 0.218672, 0.266197, 0.468708, 0.278835, 0.353872, 0.363283, 0.383268, 
1.58459, 0.63486, 1.77693, 1.44733, 0.217326, 0.219133, 0.265713, 0.442116, 0.311468, 0.379978, 0.34419, 0.356814, 
1.58246, 0.636345, 1.76885, 1.44525, 0.21789, 0.218531, 0.265703, 0.483852, 0.289778, 0.374946, 0.30976, 0.358864, 
1.58091, 0.635475, 1.7663, 1.44375, 0.216421, 0.218946, 0.266307, 0.449186, 0.285152, 0.341177, 0.32413, 0.387769, 
1.58335, 0.630626, 1.77418, 1.44421, 0.217003, 0.218718, 0.266294, 0.424525, 0.315285, 0.362354, 0.322803, 0.363934, 
1.58389, 0.630122, 1.77378, 1.44419, 0.216207, 0.219702, 0.265917, 0.421215, 0.299912, 0.371161, 0.353095, 0.355869, 
1.58547, 0.628912, 1.77778, 1.44458, 0.216057, 0.221741, 0.265308, 0.424205, 0.304149, 0.356372, 0.321537, 0.394056, 
1.58389, 0.62609, 1.78133, 1.44492, 0.216465, 0.223086, 0.265189, 0.455041, 0.256463, 0.34891, 0.354537, 0.382526, 
1.58058, 0.632654, 1.77078, 1.44316, 0.218641, 0.221122, 0.265381, 0.447423, 0.273723, 0.332512, 0.30687, 0.379827, 
1.58211, 0.63029, 1.77525, 1.44323, 0.215906, 0.21984, 0.263947, 0.462907, 0.286904, 0.345842, 0.306423, 0.391686, 
1.58463, 0.631181, 1.77572, 1.44386, 0.216642, 0.220501, 0.262821, 0.456446, 0.301609, 0.34157, 0.330228, 0.379508, 
1.58584, 0.628137, 1.78135, 1.44463, 0.215691, 0.222327, 0.262843, 0.428053, 0.288274, 0.350385, 0.317957, 0.396888, 
1.58587, 0.631196, 1.77548, 1.44423, 0.215438, 0.222024, 0.264413, 0.490079, 0.290583, 0.349791, 0.32672, 0.373976, 
1.58874, 0.630381, 1.78262, 1.44668, 0.215366, 0.222889, 0.264773, 0.442625, 0.272679, 0.367864, 0.343386, 0.358621, 
1.5884, 0.626514, 1.78462, 1.446, 0.214238, 0.223203, 0.266431, 0.440552, 0.284719, 0.369913, 0.316081, 0.362894, 
1.58731, 0.632684, 1.77417, 1.44557, 0.215545, 0.222005, 0.265778, 0.435512, 0.315664, 0.341593, 0.351222, 0.391945, 
1.58575, 0.632217, 1.77191, 1.4452, 0.214206, 0.22288, 0.264934, 0.484257, 0.298936, 0.377232, 0.326537, 0.371378, 
1.58663, 0.630914, 1.7749, 1.44538, 0.214399, 0.223311, 0.263918, 0.484139, 0.273339, 0.359485, 0.336571, 0.382996, 
1.58673, 0.627796, 1.77766, 1.44516, 0.21416, 0.223234, 0.263576, 0.438618, 0.292781, 0.366964, 0.328406, 0.361215, 
1.58884, 0.630319, 1.77425, 1.44548, 0.214354, 0.223797, 0.26345, 0.473122, 0.281701, 0.332461, 0.338751, 0.375923, 
1.58856, 0.623167, 1.78535, 1.44659, 0.213033, 0.224604, 0.262973, 0.428709, 0.278955, 0.337732, 0.318449, 0.390792, 
1.5836, 0.636547, 1.76975, 1.44504, 0.207926, 0.228843, 0.263194, 0.458647, 0.264959, 0.312599, 0.321506, 0.408093, 
