1.56001, 0.717731, 1.73128, 1.40812, 0.220829, 0.214478, 0.264513, 0.482537, 0.316701, 0.36797, 0.430009, 0.44671, 
1.55926, 0.717104, 1.72993, 1.4071, 0.22047, 0.213149, 0.264312, 0.500561, 0.433932, 0.357134, 0.388086, 0.460773, 
1.55902, 0.71792, 1.72814, 1.4065, 0.220348, 0.211791, 0.264098, 0.492357, 0.459712, 0.361386, 0.400002, 0.46592, 
1.55859, 0.714463, 1.73118, 1.40622, 0.219979, 0.211997, 0.264952, 0.489842, 0.296818, 0.383379, 0.438003, 0.443093, 
1.55817, 0.712307, 1.73267, 1.40566, 0.219411, 0.211745, 0.264323, 0.488318, 0.348401, 0.373199, 0.461605, 0.447679, 
1.55812, 0.713218, 1.73133, 1.40525, 0.218908, 0.211912, 0.264194, 0.484084, 0.460887, 0.378624, 0.415733, 0.450005, 
1.5585, 0.709799, 1.73517, 1.40601, 0.218922, 0.212016, 0.264584, 0.491167, 0.362035, 0.355608, 0.450791, 0.456209, 
1.55919, 0.714272, 1.73122, 1.40702, 0.220528, 0.210614, 0.264529, 0.501097, 0.339185, 0.368774, 0.44801, 0.460679, 
1.55934, 0.715441, 1.7303, 1.40701, 0.22077, 0.21106, 0.265158, 0.500598, 0.287871, 0.379823, 0.443643, 0.452014, 
1.55781, 0.710845, 1.73265, 1.40542, 0.219723, 0.20894, 0.26502, 0.490991, 0.448548, 0.351812, 0.401957, 0.444171, 
1.55662, 0.714093, 1.72683, 1.4039, 0.21878, 0.208205, 0.265164, 0.49881, 0.470559, 0.373381, 0.417715, 0.458257, 
1.5563, 0.713959, 1.72612, 1.40349, 0.218324, 0.208471, 0.265556, 0.476034, 0.465167, 0.388977, 0.413269, 0.443192, 
1.55621, 0.712767, 1.72618, 1.40334, 0.217956, 0.209676, 0.266256, 0.448639, 0.353606, 0.369319, 0.439088, 0.431461, 
1.55618, 0.709141, 1.72946, 1.40326, 0.217785, 0.210567, 0.266793, 0.496214, 0.284167, 0.390429, 0.437221, 0.439321, 
1.5554, 0.708941, 1.72923, 1.40231, 0.218078, 0.210528, 0.26646, 0.496309, 0.28882, 0.390707, 0.428311, 0.445248, 
1.55614, 0.711393, 1.72933, 1.40338, 0.21882, 0.211218, 0.265653, 0.501224, 0.335098, 0.353339, 0.458389, 0.468222, 
1.55829, 0.713669, 1.73049, 1.40485, 0.218722, 0.211964, 0.265373, 0.483901, 0.29626, 0.346804, 0.445098, 0.477439, 
1.55834, 0.712952, 1.73093, 1.40531, 0.218758, 0.212045, 0.26533, 0.493727, 0.441772, 0.377962, 0.396762, 0.454645, 
1.55817, 0.712515, 1.72954, 1.40561, 0.219173, 0.212211, 0.265688, 0.487809, 0.331665, 0.352392, 0.448462, 0.45684, 
1.55804, 0.709822, 1.73148, 1.4056, 0.218366, 0.212371, 0.265993, 0.486654, 0.458114, 0.357833, 0.39786, 0.465507, 
1.5578, 0.711337, 1.72794, 1.40509, 0.218028, 0.211813, 0.266316, 0.494852, 0.468219, 0.363483, 0.416372, 0.453385, 
1.5573, 0.710059, 1.72847, 1.4045, 0.217577, 0.211508, 0.265633, 0.490869, 0.431146, 0.366268, 0.395957, 0.443046, 
1.55764, 0.711471, 1.72899, 1.40483, 0.218308, 0.212371, 0.264719, 0.497384, 0.45221, 0.378986, 0.385775, 0.455381, 
1.55813, 0.713469, 1.7281, 1.40593, 0.22041, 0.212701, 0.264517, 0.49343, 0.288543, 0.377538, 0.436928, 0.443077, 
1.55899, 0.712937, 1.72986, 1.4068, 0.220981, 0.212528, 0.264034, 0.491594, 0.297255, 0.382031, 0.445733, 0.452204, 
1.55812, 0.712198, 1.72879, 1.40564, 0.219422, 0.212576, 0.264446, 0.496589, 0.44249, 0.366441, 0.398128, 0.437974, 
1.55757, 0.712093, 1.72845, 1.40504, 0.218228, 0.212639, 0.264694, 0.497642, 0.4903, 0.383266, 0.439276, 0.455392, 
1.55713, 0.71163, 1.72856, 1.40505, 0.218868, 0.212564, 0.265982, 0.50256, 0.447369, 0.3677, 0.385883, 0.448329, 
1.5574, 0.712983, 1.72822, 1.4056, 0.219075, 0.212425, 0.265425, 0.493748, 0.44772, 0.357853, 0.393462, 0.443812, 
1.55751, 0.712371, 1.72869, 1.40572, 0.218784, 0.212502, 0.265574, 0.49716, 0.436091, 0.372949, 0.395154, 0.452058, 
1.55726, 0.710951, 1.72894, 1.40486, 0.21802, 0.212099, 0.266124, 0.497407, 0.358356, 0.379646, 0.453223, 0.450718, 
1.5568, 0.710913, 1.72762, 1.4041, 0.21774, 0.211686, 0.26628, 0.493121, 0.476313, 0.379242, 0.436613, 0.449039, 
1.5571, 0.711226, 1.72848, 1.40473, 0.219898, 0.210501, 0.26539, 0.509137, 0.44553, 0.367576, 0.391108, 0.437064, 
1.55715, 0.712355, 1.72798, 1.40467, 0.219359, 0.210177, 0.264517, 0.488814, 0.451029, 0.366777, 0.413278, 0.451807, 
1.55728, 0.712075, 1.72859, 1.40495, 0.218821, 0.209641, 0.264255, 0.488451, 0.487021, 0.363114, 0.431885, 0.443215, 
1.55674, 0.711935, 1.72809, 1.40459, 0.218649, 0.209779, 0.264575, 0.487765, 0.348291, 0.383154, 0.451189, 0.439147, 
1.55684, 0.71252, 1.72738, 1.40435, 0.218028, 0.209821, 0.264832, 0.487267, 0.287252, 0.379857, 0.45621, 0.44478, 
1.55585, 0.712901, 1.72532, 1.40312, 0.217942, 0.209581, 0.264992, 0.487404, 0.486243, 0.364798, 0.441128, 0.452998, 
1.55505, 0.712262, 1.72533, 1.40234, 0.217627, 0.208732, 0.265176, 0.49622, 0.467226, 0.371994, 0.424061, 0.446667, 
1.55694, 0.71377, 1.72754, 1.40407, 0.219611, 0.209773, 0.265429, 0.443155, 0.481578, 0.366663, 0.431732, 0.443409, 
1.55739, 0.713084, 1.72936, 1.40493, 0.220502, 0.210939, 0.265487, 0.482897, 0.295438, 0.37538, 0.432986, 0.442907, 
1.55734, 0.713169, 1.72881, 1.40523, 0.219304, 0.210021, 0.263994, 0.492135, 0.47026, 0.371999, 0.422054, 0.433902, 
1.55771, 0.713807, 1.72796, 1.40517, 0.219485, 0.20908, 0.263749, 0.494253, 0.335515, 0.377343, 0.441347, 0.451869, 
1.55742, 0.708986, 1.73219, 1.40453, 0.218776, 0.209429, 0.264246, 0.492735, 0.282023, 0.378486, 0.438969, 0.44384, 
1.55651, 0.713799, 1.72451, 1.40348, 0.218187, 0.210793, 0.265191, 0.485059, 0.339708, 0.382007, 0.463397, 0.439856, 
1.55607, 0.711967, 1.72519, 1.40254, 0.218076, 0.211264, 0.265263, 0.487703, 0.30658, 0.390587, 0.431574, 0.447203, 
1.55643, 0.709233, 1.72868, 1.40317, 0.21836, 0.211849, 0.264889, 0.490439, 0.300564, 0.381223, 0.439547, 0.432533, 
1.55708, 0.710752, 1.72716, 1.40406, 0.218362, 0.211933, 0.264801, 0.492502, 0.357276, 0.378595, 0.44456, 0.428423, 
1.55669, 0.708912, 1.7287, 1.40408, 0.218536, 0.211842, 0.265191, 0.448532, 0.483923, 0.387761, 0.416006, 0.435105, 
1.55766, 0.711499, 1.72728, 1.40504, 0.218788, 0.211743, 0.265173, 0.491355, 0.328738, 0.373634, 0.440262, 0.445203, 
1.55783, 0.711804, 1.72746, 1.40496, 0.217742, 0.212442, 0.264886, 0.503786, 0.35636, 0.38818, 0.445861, 0.441172, 
1.55747, 0.709008, 1.73064, 1.40442, 0.218077, 0.21202, 0.264514, 0.49498, 0.30217, 0.361545, 0.459239, 0.428213, 
1.5584, 0.711838, 1.7292, 1.40514, 0.217996, 0.212602, 0.264066, 0.49392, 0.460776, 0.382682, 0.380736, 0.445761, 
1.55888, 0.711611, 1.73044, 1.40614, 0.21898, 0.2128, 0.2647, 0.486606, 0.456559, 0.372347, 0.43165, 0.441536, 
1.55859, 0.713167, 1.72894, 1.40616, 0.218916, 0.213017, 0.264417, 0.49951, 0.336654, 0.384826, 0.446627, 0.44103, 
1.55855, 0.711272, 1.73146, 1.40617, 0.218961, 0.212867, 0.264238, 0.493982, 0.346492, 0.371867, 0.459413, 0.439621, 
1.55847, 0.712767, 1.72919, 1.40538, 0.218376, 0.21183, 0.264575, 0.497156, 0.440709, 0.356304, 0.402634, 0.451614, 
1.55775, 0.711268, 1.73005, 1.40525, 0.218277, 0.211705, 0.265003, 0.499111, 0.303434, 0.380465, 0.434581, 0.448574, 
1.55798, 0.710475, 1.73153, 1.40525, 0.218126, 0.211541, 0.264986, 0.482261, 0.47862, 0.367562, 0.42092, 0.446186, 
1.55819, 0.712798, 1.72891, 1.40482, 0.217873, 0.212492, 0.265159, 0.480652, 0.356357, 0.346047, 0.440317, 0.46285, 
1.55819, 0.712972, 1.72886, 1.40491, 0.217956, 0.211779, 0.265016, 0.497571, 0.349523, 0.374616, 0.444506, 0.454713, 
1.55876, 0.713186, 1.73017, 1.40575, 0.21852, 0.211461, 0.263993, 0.485585, 0.301728, 0.355917, 0.435538, 0.468289, 
